 INFO | 2022-01-16 20:48:59.438 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:48:59.455 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:48:59.467 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:48:59.495 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:48:59.499 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:48:59.502 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:48:59.520 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:48:59.549 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:48:59.561 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:48:59.583 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:48:59.607 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:48:59.623 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:48:59.643 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:48:59.706 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:48:59.707 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:48:59.761 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_info_fe82c721-daf5-4c04-b6da-b3f0802e7f77_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_info_fe82c721-daf5-4c04-b6da-b3f0802e7f77_.json
 INFO | 2022-01-16 20:49:00.480 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 20:49:00.626 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 20:49:00.631 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 20:49:00.647 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 20:49:00.650 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 20:49:00.658 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 20:49:00.665 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 20:49:02.279 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:49:02.305 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:49:02.315 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:49:02.337 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:49:02.340 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:49:02.343 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:49:02.358 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:49:02.383 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:49:02.394 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:49:02.412 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:49:02.432 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:49:02.446 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:49:02.464 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:49:02.489 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:49:02.491 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:49:02.532 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_02b41a78-be0b-4705-9f46-ee7b2b01071b_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_02b41a78-be0b-4705-9f46-ee7b2b01071b_.json
 INFO | 2022-01-16 20:49:03.202 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 20:49:03.353 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 20:49:03.364 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 20:49:03.386 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 20:49:03.397 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 20:49:03.407 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 20:49:03.418 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 20:49:27.545 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:49:30.086 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:49:30.667 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:49:31.967 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:49:31.995 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:49:32.029 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:49:32.173 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:49:34.671 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:49:36.872 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:49:37.038 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:49:37.221 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:49:37.366 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:49:37.867 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:49:38.355 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:49:38.357 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:49:38.413 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_f2c6a663-8a83-40df-818c-24d5c609b128_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_f2c6a663-8a83-40df-818c-24d5c609b128_.json
 INFO | 2022-01-16 20:49:39.211 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 20:49:39.367 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 20:49:39.378 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 20:49:39.402 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 20:49:39.411 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 20:49:39.419 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 20:49:39.425 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 20:49:57.819 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:49:57.920 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:49:58.481 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:49:59.526 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:49:59.551 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:49:59.572 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:49:59.687 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:49:59.862 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:49:59.937 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:50:00.059 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:50:00.186 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:50:00.491 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:50:00.609 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:50:00.745 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:50:00.746 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:50:00.787 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_9728d0b0-5848-4d3d-b830-fb4b60b68286_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_9728d0b0-5848-4d3d-b830-fb4b60b68286_.json
 INFO | 2022-01-16 20:50:01.485 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 20:50:01.624 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 20:50:01.635 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 20:50:01.650 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 20:50:01.654 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 20:50:01.661 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 20:50:01.667 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 20:51:03.728 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:51:27.009 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:51:28.817 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:51:32.997 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:51:33.060 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:51:33.123 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:52:02.384 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:53:02.562 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:53:33.543 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:54:13.048 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:54:52.981 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:54:56.023 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:54:56.407 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:54:57.788 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:54:57.790 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:54:57.864 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_me_cbaf78b5-701e-4c4c-a802-d11f828055b7_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_me_cbaf78b5-701e-4c4c-a802-d11f828055b7_.json
 INFO | 2022-01-16 20:54:58.646 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 20:54:58.759 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 20:54:58.765 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 20:54:58.781 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 20:54:58.786 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 20:54:58.795 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 20:54:58.801 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 20:55:37.024 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:55:37.232 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:55:38.496 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:55:40.919 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:55:40.958 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:55:40.992 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:55:41.201 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:55:41.487 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:55:41.646 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:55:41.891 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:55:42.137 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:55:42.329 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:55:42.567 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:55:42.841 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:55:42.845 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:55:42.901 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_60573697-6c36-4571-9ea2-54a7271a3400_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_60573697-6c36-4571-9ea2-54a7271a3400_.json
 INFO | 2022-01-16 20:55:43.641 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 20:55:43.780 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 20:55:43.796 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 20:55:43.820 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 20:55:43.830 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 20:55:43.838 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 20:55:43.844 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 20:56:00.424 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 20:56:00.558 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 20:56:01.065 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 20:56:01.924 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 20:56:01.943 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 20:56:01.962 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 20:56:02.068 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 20:56:02.224 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 20:56:02.307 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 20:56:02.434 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 20:56:02.573 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 20:56:02.680 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 20:56:02.870 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 20:56:03.025 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 20:56:03.027 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 20:56:03.080 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_aca420a8-767d-45bd-b831-d1666f0a0a88_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_aca420a8-767d-45bd-b831-d1666f0a0a88_.json
